game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
RDVPTWS,1915,New York State League,1915-07-10,2,regular,P0300476,Miller,,Scranton,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDVPTWS,1915,New York State League,1915-07-10,2,regular,,TOTALS,,Scranton,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDVPTWS,1915,New York State League,1915-07-10,2,regular,P0468188,Rieger,,Syracuse,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDVPTWS,1915,New York State League,1915-07-10,2,regular,P6648238,Tyler,,Syracuse,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDVPTWS,1915,New York State League,1915-07-10,2,regular,,TOTALS,,Syracuse,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TVQNXBP,1915,New York State League,1915-07-10,2,regular,P9504690,Schmidt,,Albany,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TVQNXBP,1915,New York State League,1915-07-10,2,regular,P3051135,Clougher,,Albany,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TVQNXBP,1915,New York State League,1915-07-10,2,regular,,TOTALS,,Albany,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TVQNXBP,1915,New York State League,1915-07-10,2,regular,P9865166,Dessau,,Elmira,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TVQNXBP,1915,New York State League,1915-07-10,2,regular,P2658534,Doyle,,Elmira,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TVQNXBP,1915,New York State League,1915-07-10,2,regular,P1601347,Ritter,,Elmira,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TVQNXBP,1915,New York State League,1915-07-10,2,regular,,TOTALS,,Elmira,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P4824330,Kroy,,Utica,rf,1,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P0010498,Evans,,Utica,3b,2,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P6507041,Reichle,,Utica,cf,3,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P6839625,Wagner,,Utica,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P8688781,Cranston,,Utica,2b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P5179716,Walsh,,Utica,1b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P9335951,O'Neill,,Utica,ss,7,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P5997353,McDonough,,Utica,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P0023328,Taylor,,Utica,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,7,,,,0,1,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,,TOTALS,,Utica,,,31,4,,8,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,27,15,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P4002909,Baxter,,Wilkes-Barre,ss,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P3138112,Noonan,,Wilkes-Barre,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P3701040,Burke,,Wilkes-Barre,3b,2,3,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P6549023,Brown,,Wilkes-Barre,rf,3,3,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P0414501,O'Rourke,,Wilkes-Barre,2b,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P1920180,DeGroff,,Wilkes-Barre,lf,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P3583866,Gido,,Wilkes-Barre,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,1,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P6842742,Hoffman,,Wilkes-Barre,cf,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P7131314,Briger,,Wilkes-Barre,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,P8075909,Meehan,,Wilkes-Barre,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,1,,1,2,0,,,,
NZMMVRN,1915,New York State League,1915-07-11,0,regular,,TOTALS,,Wilkes-Barre,,,33,0,,9,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,24,9,1,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P5841270,Brackett,,Albany,lf,1,3,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P0850719,Burke,,Albany,rf,10,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P1295188,O'Rourke,,Albany,2b,2,3,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,4,2,0,2,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P3685138,Phelps,,Albany,1b,3,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P8666575,Durgin,,Albany,rf-1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,2,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P6532776,Meyer,,Albany,cf,5,4,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P5180068,Gillespie,,Albany,3b,6,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P8442278,Turner,,Albany,ss,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P3051135,Clougher,,Albany,c,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P8480504,Jacobs,,Albany,p,9,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,,,,0,4,0,1,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,,TOTALS,,Albany,,,30,4,,11,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,27,13,1,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P0022847,Hunter,,Elmira,rf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,2,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P3412835,Conroy,,Elmira,lf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P1149143,Ward,,Elmira,1b,3,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P3895860,Meusel,,Elmira,cf,4,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P5975528,Johnson,,Elmira,ss,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P8953092,Catiz,,Elmira,3b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P2629622,Loudy,,Elmira,2b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P1601347,Ritter,,Elmira,c,8,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,P1577846,Nicholson,,Elmira,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
RKHBKBL,1915,New York State League,1915-07-11,0,regular,,TOTALS,,Elmira,,,31,0,,6,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,24,20,3,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P8646743,Murray,,Scranton,2b,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P4574646,Duchesnil,,Scranton,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,3.2,,,,,7,1,,,,,0,2,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P7146778,Keating,,Scranton,c,11,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P8763267,Winters,,Scranton,p,12,2,0,,1,,,,,,,,,,,,,,,1,,,,3,,,,,1,,,,,,1,1,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P2096066,Hartman,,Scranton,ss,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P4032910,Strait,,Scranton,lf,3,4,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P3753838,Corcoran,,Scranton,3b,4,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P5469487,Slattery,,Scranton,1b,5,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P9117138,Maisel,,Scranton,rf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P7958794,Cruikshank,,Scranton,cf,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P0300476,Miller,,Scranton,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P1878656,Higgins,,Scranton,p,9,1,0,,0,,,,,,,,,,,,,,1,,,1,,1.1,,,,,6,3,,1,1,,0,0,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,,TOTALS,,Scranton,,,32,4,3,6,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,24,11,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P2873241,McConnell,,Syracuse,2b,1,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P8457248,Barberich,,Syracuse,p,10,2,0,,0,,,,,,,,,,,,,,,1,1,,,5,,,3,,5,2,1,,,,0,2,0,1,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P1615979,Konnick,,Syracuse,3b,2,4,1,,2,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P6574856,O'Neill,,Syracuse,lf,3,4,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P2912456,Russell,,Syracuse,1b,4,4,1,,1,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,9,0,0,2,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P3902579,Deininger,,Syracuse,rf,5,5,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P6194915,Riley,,Syracuse,cf,6,3,0,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P3910973,Marhefka,,Syracuse,ss,7,3,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,4,0,2,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P6648238,Tyler,,Syracuse,c,8,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,P4889498,Prieste,,Syracuse,p,9,1,1,,0,,,,,,,,,,,,,,1,,,,,4,,,1,,1,6,,1,,,0,0,0,,,,
TVYBFSH,1915,New York State League,1915-07-11,0,regular,,TOTALS,,Syracuse,,,34,10,4,14,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,13,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P3097957,Irving,,Binghamton,lf,1,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P1724091,Miller,,Binghamton,cf,2,2,3,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P2130027,Curry,,Binghamton,2b,3,1,1,,1,1,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P7917691,Kay,,Binghamton,rf,4,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P9089787,Murphy,,Binghamton,1b,5,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P6618912,Pepe,,Binghamton,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,1,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P3492153,Gonzales,,Binghamton,3b,7,2,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P3011270,Peterson,,Binghamton,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P1844424,Harned,,Binghamton,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,0,0,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,,TOTALS,,Binghamton,,,24,6,,3,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,27,13,2,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P8612151,Gough,,Troy,rf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P7657636,Jarmon,,Troy,p,10,1,0,,1,1,,,,,,,,,,,,,1,,,1,,5,,,5,,2,5,,1,,1,0,1,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P2737379,Parsons,,Troy,p,11,2,0,,0,,,,,,,,,,,,,,,1,,,,4,,,1,,1,1,,,,,0,2,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P0607593,Cook,,Troy,2b,2,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P5748925,Reed,,Troy,3b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P7438989,Bruggy,,Troy,1b,4,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P4317699,McGrath,,Troy,c,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,2,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P6411459,Meara,,Troy,lf,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P5021794,Breckenridge,,Troy,cf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P4298399,Tamsett,,Troy,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,P9509257,Fitzgerald,,Troy,c-1b,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
YDGMBBW,1915,New York State League,1915-07-11,0,regular,,TOTALS,,Troy,,,29,1,,4,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,27,15,1,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P0022847,Hunter,,Elmira,rf,1,4,2,,3,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P3412835,Conroy,,Elmira,lf,2,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P1149143,Ward,,Elmira,1b,3,3,2,,2,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,14,0,0,2,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P3895860,Meusel,,Elmira,cf,4,3,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P5975528,Johnson,,Elmira,ss,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,2,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P8953092,Catiz,,Elmira,3b,6,4,2,,4,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P2629622,Loudy,,Elmira,2b,7,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,0,1,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P3696569,Bemis,,Elmira,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P3651887,Caporel,,Elmira,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,6,,,,0,4,0,1,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,,TOTALS,,Elmira,,,31,8,,13,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,27,16,1,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P8612151,Gough,,Troy,rf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P2737379,Parsons,,Troy,ph,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P4298399,Tamsett,,Troy,ss,2,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P5748925,Reed,,Troy,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P6411459,Meara,,Troy,lf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P0607593,Cook,,Troy,2b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P9509257,Fitzgerald,,Troy,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,1,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P4317699,McGrath,,Troy,c,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P9455958,Jarman,,Troy,cf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,P0275133,Turner,,Troy,p,9,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,1,5,0,1,,,
FDWLKBQ,1915,New York State League,1915-07-12,0,regular,,TOTALS,,Troy,,,33,1,,7,,,,,,,,,,,,9,1,,,,,,,,,,,,,,,,,24,12,3,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P5841270,Brackett,,Albany,lf,1,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P1295188,O'Rourke,,Albany,2b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6,5,0,2,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P3685138,Phelps,,Albany,1b,3,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,13,0,0,2,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P0850719,Burke,,Albany,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P6532776,Meyer,,Albany,cf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P5180068,Gillespie,,Albany,3b,6,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P8442278,Turner,,Albany,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P3051135,Clougher,,Albany,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P0134633,Gerner,,Albany,p,9,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,4,2,,1,,0,2,0,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,,TOTALS,,Albany,,,29,1,1,4,,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,27,14,1,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P3097957,Irving,,Binghamton,lf,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P1724091,Miller,,Binghamton,cf,2,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P2130027,Curry,,Binghamton,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P7917691,Kay,,Binghamton,rf,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P9089787,Murphy,,Binghamton,1b,5,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,16,1,0,1,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P6618912,Pepe,,Binghamton,ss,6,2,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P3492153,Gonzales,,Binghamton,3b,7,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,1,1,1,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P3011270,Peterson,,Binghamton,c,8,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,P3089163,Frock,,Binghamton,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,0,8,0,1,,,
LTZMBWN,1915,New York State League,1915-07-12,0,regular,,TOTALS,,Binghamton,,,31,3,1,8,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,16,1,,,,
QNCLLMV,1915,New York State League,1915-07-13,0,regular,P0022847,Hunter,,Elmira,rf,1,1,3,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QNCLLMV,1915,New York State League,1915-07-13,0,regular,P3412835,Conroy,,Elmira,cf,2,2,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QNCLLMV,1915,New York State League,1915-07-13,0,regular,P1149143,Ward,,Elmira,1b,3,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,2,,,
